#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:sat2-aligned" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:sat2-aligned" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:sat2-aligned" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:sat2-aligned" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:sat2-aligned" spec="beast.base.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:sat2-aligned" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MH882636=2016-01-01,MH882655=2016-01-01,MH882617=2016-01-01,MH882663=2016-01-01,MH882657=2016-01-01,MH882662=2016-01-01,MH882648=2016-01-01,MH882661=2016-01-01,MH882660=2016-01-01,MH882659=2016-01-01,MH882658=2016-01-01,MH882629=2016-01-01,MH882614=2016-01-01,MH882613=2015-03-01,MH882612=2014-09-01,MH882643=2016-01-01,MH882615=2016-01-01,MH882640=2016-01-01,MH882632=2016-01-01,MH882649=2016-01-01,MH882656=2016-01-01,MH882630=2016-01-01,MH882624=2016-01-01,MH882628=2016-01-01,MH882652=2016-01-01,MH882635=2016-01-01,MH882654=2016-01-01,MH882651=2016-01-01,MH882647=2016-01-01,MH882618=2016-01-01,MH882650=2016-01-01,MH882621=2016-01-01,MH882622=2016-01-01,MH882623=2016-01-01,MH882616=2016-01-01,MH882633=2016-01-01,MH882627=2016-01-01,MH882625=2016-01-01,MH882653=2016-01-01,MH882620=2016-01-01,MH882619=2016-01-01,MH882626=2016-01-01,MH882634=2016-01-01,MH882631=2016-01-01,MH882637=2016-01-01,MH882639=2016-01-01,MH882638=2016-01-01,MH882646=2016-01-01,MH882645=2016-01-01,MH882642=2016-01-01,MH882644=2016-01-01,MH882641=2016-01-01">
#                        <taxa id="TaxonSet.sat2-aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.sat2-aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:sat2-aligned" name="distribution">
#            <parameter id="clockRate.c:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sat2-aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:sat2-aligned" name="distribution">
#            <parameter id="gammaShape.s:sat2-aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.75</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:sat2-aligned" name="distribution" x="@popSize.t:sat2-aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:sat2-aligned" name="distribution">
#            <parameter id="proportionInvariant.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.58</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateAC.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateAG.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateAT.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateCG.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateCT.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateGT.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sat2-aligned" id="treeLikelihood.sat2-aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sat2-aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:sat2-aligned" proportionInvariant="@proportionInvariant.s:sat2-aligned" shape="@gammaShape.s:sat2-aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sat2-aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:sat2-aligned" rateAC="@rateAC.s:sat2-aligned" rateAG="@rateAG.s:sat2-aligned" rateAT="@rateAT.s:sat2-aligned" rateCG="@rateCG.s:sat2-aligned" rateCT="@rateCT.s:sat2-aligned" rateGT="@rateGT.s:sat2-aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:sat2-aligned" id="estimatedFreqs.s:sat2-aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sat2-aligned" id="StrictClock.c:sat2-aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	proportionInvariant	gammaShape	mutationRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateCT	popSize	CoalescentConstant
843000	-3736.912344044223	-3525.2013148005526	-211.71102924367068	-3525.2013148005526	10.706227278336799	80.77239469238289	0.011449381810593696	0.6310868053056592	1.3093918472936301	1.0	1.2746388293555573	7.5309930846795865	0.48065960301096194	0.0021164757913035683	0.49995017229481703	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	16.382175746128876	-194.83735538485294
844000	-3731.899106855014	-3518.591354516661	-213.3077523383529	-3518.591354516661	11.911302399157268	88.47397551674098	0.011795082095558284	0.5619445528813161	1.3093918472936301	1.0	1.2746388293555573	7.5309930846795865	0.48065960301096194	0.0021164757913035683	0.17851765463653083	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	15.953056615249794	-197.47109507152908
845000	-3740.6601943580336	-3515.173979850071	-225.48621450796244	-3515.173979850071	21.190662055536013	130.51151420520975	0.00787371036580913	0.5619445528813161	1.3093918472936301	1.0	0.9120754134845854	7.5309930846795865	0.48065960301096194	0.0021164757913035683	0.17851765463653083	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	21.225631300291113	-209.71821525193556
846000	-3754.7690927663643	-3521.4855566754004	-233.28353609096388	-3521.4855566754004	21.67817197285742	132.90144420888439	0.00812953420942537	0.5619445528813161	1.3093918472936301	1.0	0.9120754134845854	5.997094009682968	0.48065960301096194	0.04498443568810984	0.17851765463653083	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	19.6343877787856	-214.9785002592661
847000	-3735.8091558834103	-3522.935376154119	-212.87377972929158	-3522.935376154119	12.301143590631325	85.73986652510695	0.010050049863046617	0.5619445528813161	1.3093918472936301	1.0	0.9120754134845854	5.997094009682968	0.48065960301096194	0.04498443568810984	0.17851765463653083	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	13.146228062475014	-194.9698915269182
848000	-3717.2081529567868	-3519.1033134049494	-198.10483955183756	-3519.1033134049494	10.956710508062486	70.69569197608327	0.012618868914138987	0.5619445528813161	1.3093918472936301	1.0	0.9120754134845854	5.997094009682968	0.48065960301096194	0.04498443568810984	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	11.65211910204501	-180.81221607259033
849000	-3738.9792531901985	-3520.2901995424504	-218.68905364774818	-3520.2901995424504	18.295395209670964	111.95778556793972	0.009430151640376977	0.5619445528813161	1.3093918472936301	1.0	0.9120754134845854	5.997094009682968	0.48065960301096194	0.04498443568810984	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	16.884074081042357	-201.02554741358438
850000	-3728.3069756642276	-3523.4495865083845	-204.8573891558432	-3523.4495865083845	12.536889718330805	82.1060422658945	0.011076576894075506	0.5619445528813161	1.3093918472936301	1.0	0.9120754134845854	5.997094009682968	0.2121094066952415	0.04498443568810984	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	16.94831023087757	-187.99409488593167
851000	-3733.8894337824368	-3517.8240978504787	-216.0653359319582	-3517.8240978504787	13.47041510514414	98.53010807887054	0.011061917854244575	0.5310098707286401	1.3093918472936301	1.0	0.9120754134845854	5.997094009682968	0.2121094066952415	0.04498443568810984	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	8.238241619326503	19.733522673754564	-199.04989095138035
852000	-3728.2499058421054	-3513.8840701099234	-214.36583573218198	-3513.8840701099234	11.841192654372692	88.59606181537546	0.01035978559749947	0.5310098707286401	1.3093918472936301	1.0	0.9120754134845854	5.997094009682968	0.2121094066952415	0.04498443568810984	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	7.483881669702126	15.73824197730075	-197.70556761370804
853000	-3754.9571577298366	-3527.0990850173785	-227.85807271245795	-3527.0990850173785	21.14843334803634	136.9553157641961	0.008050767021687845	0.5310098707286401	1.3093918472936301	1.0	0.9120754134845854	4.821629120974125	0.2121094066952415	0.04498443568810984	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	7.483881669702126	21.16037616247798	-211.16779599933642
854000	-3744.186786754516	-3526.7997583664223	-217.38702838809363	-3526.7997583664223	15.210724487678453	104.74096210657603	0.010604218775049067	0.5310098707286401	0.7502862921076021	1.0	0.9120754134845854	4.821629120974125	0.2121094066952415	0.01383729911086345	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	7.483881669702126	21.734893078823337	-202.35218471992414
855000	-3726.656883162833	-3521.589887145674	-205.06699601715877	-3521.589887145674	12.792495651884462	84.40821480343139	0.012851208353068012	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.2121094066952415	0.13857169472290687	0.10731226039030217	0.22374019288278363	0.3412016079714114	0.25598754582738986	0.179070653318415	7.483881669702126	15.160983771824295	-187.90382635090344
856000	-3692.663787836075	-3511.696181721702	-180.96760611437296	-3511.696181721702	8.16864439437158	55.243503639229225	0.01804524701234986	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.2121094066952415	0.13857169472290687	0.10731226039030217	0.22374019288278363	0.3272181864616467	0.25598754582738986	0.1930540748281797	7.483881669702126	9.479299154566693	-164.37408197771055
857000	-3708.5013316747636	-3517.8762588956333	-190.6250727791302	-3517.8762588956333	9.113422311790519	61.8451666080014	0.01553581350288593	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.13857169472290687	0.10731226039030217	0.22374019288278363	0.3272181864616467	0.25598754582738986	0.1930540748281797	7.483881669702126	9.681175369173243	-173.3044172372169
858000	-3705.5205694892393	-3520.7329974006993	-184.78757208853972	-3520.7329974006993	9.246356465074307	56.7724667100515	0.0187128412433781	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.13857169472290687	0.10731226039030217	0.22374019288278363	0.3272181864616467	0.25598754582738986	0.1930540748281797	7.483881669702126	7.894759146805215	-167.67090072279126
859000	-3709.2268266677506	-3524.172609034677	-185.05421763307385	-3524.172609034677	7.937193763887242	53.46205212182729	0.02038064902443595	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.13857169472290687	0.2774000565511769	0.24436468065977143	0.3272181864616467	0.25598754582738986	0.1724295870511919	7.483881669702126	10.904221474069882	-166.6209391334631
860000	-3709.1323010681645	-3514.8321123508226	-194.30018871734174	-3514.8321123508226	9.594637910708826	60.91017419325034	0.018275706904271865	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.13857169472290687	0.2774000565511769	0.24436468065977143	0.3272181864616467	0.25598754582738986	0.1724295870511919	7.483881669702126	7.84554208392373	-176.1961147401003
861000	-3695.249122173178	-3509.694982076218	-185.55414009696025	-3509.694982076218	8.354348467455573	54.17303145895628	0.020665184968930186	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.13857169472290687	0.2774000565511769	0.22518517581035222	0.3272181864616467	0.2751670506768091	0.1724295870511919	7.483881669702126	9.375551248850337	-167.24343905585107
862000	-3683.2082190726483	-3513.8279814135026	-169.3802376591458	-3513.8279814135026	6.02574211785515	41.621855011332194	0.025999841557031684	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.007730036920015428	0.2774000565511769	0.22518517581035222	0.3272181864616467	0.2751670506768091	0.1724295870511919	7.483881669702126	8.725564063226141	-153.89642953286065
863000	-3705.581670337965	-3527.0522545012236	-178.52941583674166	-3527.0522545012236	7.270931633396477	48.59867671088325	0.020100686849998217	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.007730036920015428	0.2774000565511769	0.22518517581035222	0.3272181864616467	0.2751670506768091	0.1724295870511919	7.483881669702126	5.937703054571879	-163.43054245809498
864000	-3704.7092802840543	-3534.1743384534	-170.53494183065413	-3534.1743384534	4.975970239166551	40.621222436154724	0.022316426420707573	0.5310098707286401	1.0375134652638935	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.007730036920015428	0.2774000565511769	0.22518517581035222	0.3111645501414152	0.2751670506768091	0.18848322337142343	7.483881669702126	7.410995928535557	-155.33057016752872
865000	-3698.9795158021134	-3534.295282435617	-164.68423336649633	-3534.295282435617	5.069805784643773	36.96637665898966	0.02791629067632241	0.5310098707286401	0.9040691934022972	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.007730036920015428	0.2774000565511769	0.22518517581035222	0.3111645501414152	0.2751670506768091	0.18848322337142343	7.483881669702126	5.818202832126425	-149.8552793864938
866000	-3689.383963803925	-3531.833355554175	-157.5506082497501	-3531.833355554175	4.607602615281708	32.91407410165614	0.031100057543491474	0.5310098707286401	0.9040691934022972	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	0.007730036920015428	0.2774000565511769	0.22518517581035222	0.3111645501414152	0.2751670506768091	0.18848322337142343	7.483881669702126	5.378666705414944	-142.8002051728862
867000	-3699.019119461666	-3536.625980415608	-162.3931390460579	-3536.625980415608	6.543923449553355	40.165737044627484	0.026996126462335797	0.5310098707286401	0.9040691934022972	1.0	0.9120754134845854	4.821629120974125	0.43562996419426714	8.946041976768952E-4	0.2774000565511769	0.22518517581035222	0.3111645501414152	0.2751670506768091	0.18848322337142343	7.483881669702126	8.240709886800037	-149.26543669794785
868000	-3686.4034547856627	-3533.3212988418686	-153.0821559437941	-3533.3212988418686	6.152289404893718	36.37745955502102	0.03560795702572752	0.5310098707286401	0.9040691934022972	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	8.946041976768952E-4	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	5.245070221325425	-140.19554135206263
869000	-3664.980481802328	-3509.7483509639305	-155.23213083839744	-3509.7483509639305	4.956078180620249	33.26757876143401	0.035468373395591446	0.5310098707286401	0.9040691934022972	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	8.946041976768952E-4	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	5.96295576936224	-142.2172385840667
870000	-3683.0841591628587	-3519.1845587649386	-163.89960039792024	-3519.1845587649386	5.444956866908692	39.44151416948149	0.02965557972693389	0.5310098707286401	1.262949280687722	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	8.946041976768952E-4	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	6.701172546873726	-150.40911183082218
871000	-3695.746459702025	-3532.5535313591113	-163.1929283429135	-3532.5535313591113	4.889101699641832	37.51439956406439	0.03543232928736479	0.5310098707286401	1.262949280687722	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	8.946041976768952E-4	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	7.763726951307308	-149.55525979776723
872000	-3694.8459538764323	-3531.6051001268606	-163.24085374957153	-3531.6051001268606	5.412320335619522	40.13887210035317	0.024525969100340165	0.5310098707286401	1.262949280687722	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	8.946041976768952E-4	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	7.799539170939741	-149.59858304925305
873000	-3670.8593657587157	-3515.436361011518	-155.42300474719784	-3515.436361011518	5.876804624280518	36.09957806320415	0.027022350755233508	0.6133615912993537	1.262949280687722	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	8.946041976768952E-4	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	4.645601269565675	-142.2988778898217
874000	-3676.695284998602	-3528.584145862588	-148.11113913601426	-3528.584145862588	4.21125741765562	29.821904617647576	0.02794116174065832	0.6133615912993537	1.262949280687722	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	1.7174245686868807E-4	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	5.244528269689456	-136.43368617813897
875000	-3690.2778491577196	-3522.3560734516195	-167.9217757061001	-3522.3560734516195	8.414264367994544	49.22783268416862	0.022531833113830845	0.6133615912993537	1.262949280687722	1.0	0.9120754134845854	5.529800077975269	0.43562996419426714	9.709931669186437E-5	0.2774000565511769	0.22518517581035222	0.3331895682417263	0.253142032576498	0.18848322337142343	7.483881669702126	7.698317365499477	-156.40226231940994
876000	-3679.4040983091736	-3523.8823693417517	-155.52172896742192	-3523.8823693417517	5.825252743964963	37.60902371731277	0.03002550984622145	0.5095144966397124	1.1131733222448732	1.0	0.7721677601521871	5.751338508597052	0.31229071274862447	1.904815126449008E-4	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	5.978570465902654	-144.293531683819
877000	-3702.1904963832603	-3525.723161897085	-176.46733448617545	-3525.723161897085	9.51390701773554	54.81204702300176	0.02080439114428068	0.5095144966397124	1.1131733222448732	1.0	0.7721677601521871	5.751338508597052	0.31229071274862447	1.904815126449008E-4	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	10.215811057438748	-164.7033820656427
878000	-3682.633713661364	-3508.251323323549	-174.38239033781454	-3508.251323323549	7.759280573310298	48.07751002715523	0.02303070461158151	0.5095144966397124	1.1131733222448732	1.0	0.7721677601521871	3.9386420763496504	0.31229071274862447	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	10.712443488112942	-160.96815708004394
879000	-3700.901107312783	-3518.773853492767	-182.1272538200162	-3518.773853492767	6.825560249730518	50.71523118913468	0.016267118394102765	0.5095144966397124	0.6406241392475674	1.0	0.7721677601521871	3.9386420763496504	0.31229071274862447	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	12.201630800953032	-169.05540613881575
880000	-3712.703351826428	-3529.3261909531	-183.3771608733277	-3529.3261909531	7.016147676377385	53.56240953758172	0.02049899453250951	0.5095144966397124	0.6406241392475674	1.0	0.7721677601521871	3.9386420763496504	0.0881741266602481	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	8.221619146194497	-171.92391720610559
881000	-3685.574628289584	-3515.172595392277	-170.402032897307	-3515.172595392277	7.155329631144295	46.34096861453229	0.02234725336905351	0.5095144966397124	0.88595285648011	1.0	0.7721677601521871	3.9386420763496504	0.0881741266602481	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	7.8896255408531175	-158.7446790051822
882000	-3715.3451619734547	-3520.205292002618	-195.13986997083643	-3520.205292002618	10.634879269980214	71.06723746609977	0.015038364353816766	0.5095144966397124	0.88595285648011	1.0	0.7721677601521871	3.9386420763496504	0.0881741266602481	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	13.260376452494421	-182.96328437803794
883000	-3700.9734103143637	-3511.0175054288998	-189.9559048854641	-3511.0175054288998	7.737170322636424	61.956605831620834	0.01783056957793621	0.5095144966397124	1.1966941473423809	1.0	0.7721677601521871	3.9386420763496504	0.0881741266602481	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	12.030609918973678	-177.56590414770767
884000	-3715.8093095735853	-3513.0882609074215	-202.72104866616374	-3513.0882609074215	10.245756464878257	77.8694508354415	0.013775127445777777	0.5095144966397124	1.1966941473423809	1.0	0.7721677601521871	3.9386420763496504	0.0881741266602481	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	12.030217761641017	-190.33108052556793
885000	-3725.0010228729457	-3522.1967638898914	-202.80425898305427	-3522.1967638898914	12.251023286697087	84.62087166253755	0.011995721941809005	0.4802096551365561	1.1966941473423809	1.0	0.7721677601521871	3.9386420763496504	0.0881741266602481	0.0016533730925855053	0.26967889644537685	0.24101621680661803	0.29789092944671614	0.2784530349390372	0.18263981880762858	7.542596078800934	17.21533495112473	-190.05591192029522
886000	-3721.366479828165	-3521.654799176294	-199.71168065187123	-3521.654799176294	14.381488299725724	87.18748313144536	0.012696631853903233	0.5322955915138844	0.7933732137017667	1.0	0.8277095999835238	3.7592877554171937	0.1175630815056883	8.965817495442088E-5	0.28050372288790376	0.23498277014539426	0.3171012156674116	0.26170226458322077	0.1862137496039734	7.387503134756837	15.860916679362564	-189.89553746990484
887000	-3728.5516892590063	-3515.478924210869	-213.0727650481372	-3515.478924210869	17.404625316808236	109.34365432183	0.010069601373832348	0.5322955915138844	0.6391638308225533	1.0	0.8277095999835238	3.7592877554171937	0.1175630815056883	8.965817495442088E-5	0.28050372288790376	0.23498277014539426	0.3171012156674116	0.26170226458322077	0.1862137496039734	7.387503134756837	22.559956761043374	-203.05851275177324
888000	-3718.826873394426	-3527.109288088322	-191.71758530610418	-3527.109288088322	11.237479371866785	74.45625469681978	0.011949654061470817	0.5322955915138844	0.6391638308225533	1.0	0.8277095999835238	3.7592877554171937	0.1175630815056883	3.4722359844993947E-4	0.28050372288790376	0.23498277014539426	0.32991443794658454	0.26170226458322077	0.1734005273248005	7.387503134756837	11.477545235704564	-180.9977885683434
889000	-3715.2853722848145	-3526.162314694211	-189.12305759060357	-3526.162314694211	10.279235294686304	69.4827724399567	0.013767244672392286	0.5322955915138844	0.6391638308225533	1.0	0.8277095999835238	3.7592877554171937	0.1175630815056883	3.4722359844993947E-4	0.28050372288790376	0.23498277014539426	0.32991443794658454	0.26170226458322077	0.1734005273248005	7.387503134756837	12.89022628563671	-178.28718401929908
890000	-3708.04722676164	-3531.6360875505325	-176.41113921110767	-3531.6360875505325	10.1575110609128	59.95249124152519	0.015576714505164508	0.5322955915138844	0.6391638308225533	1.0	0.8277095999835238	3.7592877554171937	0.1175630815056883	3.4722359844993947E-4	0.28050372288790376	0.23498277014539426	0.32991443794658454	0.26170226458322077	0.1734005273248005	7.387503134756837	8.14355044080401	-166.03450875472302
891000	-3724.267261275244	-3528.3485820373444	-195.91867923789982	-3528.3485820373444	11.486852427118373	77.37024010487661	0.012342986485946414	0.5322955915138844	0.6391638308225533	1.0	0.8277095999835238	3.7592877554171937	0.1175630815056883	3.4722359844993947E-4	0.28050372288790376	0.23498277014539426	0.32991443794658454	0.26170226458322077	0.1734005273248005	4.636427721226421	15.056127344426256	-185.50759711209923
892000	-3704.0481270862024	-3530.3214439239446	-173.72668316225784	-3530.3214439239446	7.887754457999368	51.308915425424814	0.017966723074921056	0.5322955915138844	0.6391638308225533	1.0	0.8277095999835238	3.7592877554171937	0.2814509817592888	3.4722359844993947E-4	0.28050372288790376	0.23498277014539426	0.32991443794658454	0.26170226458322077	0.1734005273248005	6.640604721631544	9.742654861756412	-162.46364479196774
